url,cep
https://corretor.sulamericaauto.com.br/,44090268
http://www.sulamerica.com.br/cotadorauto/,44090268
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090268
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090268
https://sulamericasaudesa.com.br/consulta_rede.php,44090268
http://sulamericasaudesa.com.br/,44090268
https://www.sulamerica.com.br/cotadorauto/,44090268
https://portal.sulamericaseguros.com.br/home.htm,44090272
https://portal.sulamericaauto.com.br/home.htm,44090272
https://portal2.sulamericaseguros.com.br/home.htm,44090272
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090272
https://corretor.sulamericaauto.com.br/,44090272
https://corretor2.sulamericaseguros.com.br/home.htm,44090272
http://www.sulamerica.com.br/cotadorauto/,44090272
https://portal.sulamericaseguros.com.br/home.htm,44090272
https://portal.sulamericaauto.com.br/home.htm,44090272
https://portal2.sulamericaseguros.com.br/home.htm,44090272
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090272
https://corretor.sulamericaauto.com.br/,44090272
https://corretor2.sulamericaseguros.com.br/home.htm,44090272
http://www.sulamerica.com.br/cotadorauto/,44090272
https://portal2.sulamericaseguros.com.br/home.htm,44090272
http://corretor.sulamericaseguros.com.br/,44090272
http://www.sulamerica.com.br/cotadorauto/,44090272
http://coronavirus.sulamerica.com.br/,44090272
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090272
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090272
https://sulamericasaudesa.com.br/consulta_rede.php,44090272
https://sulamericaodontoindividual.com.br/,44090272
http://sulamericasaudesa.com.br/,44090272
https://www.sulamerica.com.br/cotadorauto/,44090272
https://portal.sulamericaseguros.com.br/home.htm,44090276
https://portal.sulamericaauto.com.br/home.htm,44090276
https://portal2.sulamericaseguros.com.br/home.htm,44090276
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090276
https://corretor.sulamericaauto.com.br/,44090276
https://corretor2.sulamericaseguros.com.br/home.htm,44090276
http://www.sulamerica.com.br/cotadorauto/,44090276
https://portal.sulamericaseguros.com.br/home.htm,44090276
https://portal.sulamericaauto.com.br/home.htm,44090276
https://portal2.sulamericaseguros.com.br/home.htm,44090276
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090276
https://corretor.sulamericaauto.com.br/,44090276
https://corretor2.sulamericaseguros.com.br/home.htm,44090276
http://www.sulamerica.com.br/cotadorauto/,44090276
https://portal2.sulamericaseguros.com.br/home.htm,44090276
http://corretor.sulamericaseguros.com.br/,44090276
http://www.sulamerica.com.br/cotadorauto/,44090276
http://coronavirus.sulamerica.com.br/,44090276
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090276
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090276
https://sulamericasaudesa.com.br/consulta_rede.php,44090276
https://sulamericaodontoindividual.com.br/,44090276
http://sulamericasaudesa.com.br/,44090276
https://www.sulamerica.com.br/cotadorauto/,44090276
https://portal.sulamericaseguros.com.br/home.htm,44090284
https://portal.sulamericaauto.com.br/home.htm,44090284
https://portal2.sulamericaseguros.com.br/home.htm,44090284
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090284
https://corretor.sulamericaauto.com.br/,44090284
https://corretor2.sulamericaseguros.com.br/home.htm,44090284
http://www.sulamerica.com.br/cotadorauto/,44090284
https://portal.sulamericaseguros.com.br/home.htm,44090284
https://portal.sulamericaauto.com.br/home.htm,44090284
https://portal2.sulamericaseguros.com.br/home.htm,44090284
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090284
https://corretor.sulamericaauto.com.br/,44090284
https://corretor2.sulamericaseguros.com.br/home.htm,44090284
http://www.sulamerica.com.br/cotadorauto/,44090284
https://portal2.sulamericaseguros.com.br/home.htm,44090284
http://corretor.sulamericaseguros.com.br/,44090284
http://www.sulamerica.com.br/cotadorauto/,44090284
http://coronavirus.sulamerica.com.br/,44090284
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090284
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090284
https://sulamericasaudesa.com.br/consulta_rede.php,44090284
https://sulamericaodontoindividual.com.br/,44090284
http://sulamericasaudesa.com.br/,44090284
https://www.sulamerica.com.br/cotadorauto/,44090284
https://portal.sulamericaseguros.com.br/home.htm,44090288
https://portal.sulamericaauto.com.br/home.htm,44090288
https://portal2.sulamericaseguros.com.br/home.htm,44090288
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090288
https://corretor.sulamericaauto.com.br/,44090288
https://corretor2.sulamericaseguros.com.br/home.htm,44090288
http://www.sulamerica.com.br/cotadorauto/,44090288
https://portal.sulamericaseguros.com.br/home.htm,44090288
https://portal.sulamericaauto.com.br/home.htm,44090288
https://portal2.sulamericaseguros.com.br/home.htm,44090288
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090288
https://corretor.sulamericaauto.com.br/,44090288
https://corretor2.sulamericaseguros.com.br/home.htm,44090288
http://www.sulamerica.com.br/cotadorauto/,44090288
https://portal2.sulamericaseguros.com.br/home.htm,44090288
http://corretor.sulamericaseguros.com.br/,44090288
http://www.sulamerica.com.br/cotadorauto/,44090288
http://coronavirus.sulamerica.com.br/,44090288
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090288
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090288
https://sulamericasaudesa.com.br/consulta_rede.php,44090288
https://sulamericaodontoindividual.com.br/,44090288
http://sulamericasaudesa.com.br/,44090288
https://www.sulamerica.com.br/cotadorauto/,44090288
https://portal.sulamericaseguros.com.br/home.htm,44090292
https://portal.sulamericaauto.com.br/home.htm,44090292
https://portal2.sulamericaseguros.com.br/home.htm,44090292
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090292
https://portal.sulamericaseguros.com.br/home.htm,44090292
https://portal.sulamericaauto.com.br/home.htm,44090292
https://portal2.sulamericaseguros.com.br/home.htm,44090292
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090292
https://portal2.sulamericaseguros.com.br/home.htm,44090292
https://corretor2.sulamericaseguros.com.br/home.htm,44090292
https://saude.sulamericaseguros.com.br/segurado/login/,44090292
https://corretor.sulamericaauto.com.br/,44090292
http://www.sulamerica.com.br/cotadorauto/,44090292
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090292
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090292
https://sulamericasaudesa.com.br/consulta_rede.php,44090292
http://sulamericasaudesa.com.br/,44090292
https://www.sulamerica.com.br/cotadorauto/,44090292
https://portal.sulamericaseguros.com.br/home.htm,44090304
https://portal.sulamericaauto.com.br/home.htm,44090304
https://portal2.sulamericaseguros.com.br/home.htm,44090304
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090304
https://portal.sulamericaseguros.com.br/home.htm,44090304
https://portal.sulamericaauto.com.br/home.htm,44090304
https://portal2.sulamericaseguros.com.br/home.htm,44090304
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090304
https://portal2.sulamericaseguros.com.br/home.htm,44090304
https://corretor2.sulamericaseguros.com.br/home.htm,44090304
https://saude.sulamericaseguros.com.br/segurado/login/,44090304
https://corretor.sulamericaauto.com.br/,44090304
http://www.sulamerica.com.br/cotadorauto/,44090304
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090304
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090304
https://sulamericasaudesa.com.br/consulta_rede.php,44090304
http://sulamericasaudesa.com.br/,44090304
https://www.sulamerica.com.br/cotadorauto/,44090304
https://portal.sulamericaseguros.com.br/home.htm,44090308
https://portal.sulamericaauto.com.br/home.htm,44090308
https://portal2.sulamericaseguros.com.br/home.htm,44090308
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090308
https://corretor.sulamericaauto.com.br/,44090308
https://corretor2.sulamericaseguros.com.br/home.htm,44090308
http://www.sulamerica.com.br/cotadorauto/,44090308
https://portal.sulamericaseguros.com.br/home.htm,44090308
https://portal.sulamericaauto.com.br/home.htm,44090308
https://portal2.sulamericaseguros.com.br/home.htm,44090308
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090308
https://corretor.sulamericaauto.com.br/,44090308
https://corretor2.sulamericaseguros.com.br/home.htm,44090308
http://www.sulamerica.com.br/cotadorauto/,44090308
https://portal2.sulamericaseguros.com.br/home.htm,44090308
http://corretor.sulamericaseguros.com.br/,44090308
http://www.sulamerica.com.br/cotadorauto/,44090308
http://coronavirus.sulamerica.com.br/,44090308
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090308
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090308
https://sulamericasaudesa.com.br/consulta_rede.php,44090308
https://sulamericaodontoindividual.com.br/,44090308
http://sulamericasaudesa.com.br/,44090308
https://www.sulamerica.com.br/cotadorauto/,44090308
https://portal.sulamericaseguros.com.br/home.htm,44090312
https://portal.sulamericaauto.com.br/home.htm,44090312
https://portal2.sulamericaseguros.com.br/home.htm,44090312
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090312
https://portal.sulamericaseguros.com.br/home.htm,44090312
https://portal.sulamericaauto.com.br/home.htm,44090312
https://portal2.sulamericaseguros.com.br/home.htm,44090312
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090312
https://portal2.sulamericaseguros.com.br/home.htm,44090312
https://corretor2.sulamericaseguros.com.br/home.htm,44090312
https://saude.sulamericaseguros.com.br/segurado/login/,44090312
https://corretor.sulamericaauto.com.br/,44090312
http://www.sulamerica.com.br/cotadorauto/,44090312
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090312
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090312
https://sulamericasaudesa.com.br/consulta_rede.php,44090312
http://sulamericasaudesa.com.br/,44090312
https://www.sulamerica.com.br/cotadorauto/,44090312
https://portal.sulamericaseguros.com.br/home.htm,44090324
https://portal.sulamericaauto.com.br/home.htm,44090324
https://portal2.sulamericaseguros.com.br/home.htm,44090324
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090324
https://corretor.sulamericaauto.com.br/,44090324
https://corretor2.sulamericaseguros.com.br/home.htm,44090324
http://www.sulamerica.com.br/cotadorauto/,44090324
https://portal.sulamericaseguros.com.br/home.htm,44090324
https://portal.sulamericaauto.com.br/home.htm,44090324
https://portal2.sulamericaseguros.com.br/home.htm,44090324
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090324
https://corretor.sulamericaauto.com.br/,44090324
https://corretor2.sulamericaseguros.com.br/home.htm,44090324
http://www.sulamerica.com.br/cotadorauto/,44090324
https://portal2.sulamericaseguros.com.br/home.htm,44090324
http://corretor.sulamericaseguros.com.br/,44090324
http://www.sulamerica.com.br/cotadorauto/,44090324
http://coronavirus.sulamerica.com.br/,44090324
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090324
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090324
https://sulamericasaudesa.com.br/consulta_rede.php,44090324
https://sulamericaodontoindividual.com.br/,44090324
http://sulamericasaudesa.com.br/,44090324
https://www.sulamerica.com.br/cotadorauto/,44090324
https://portal.sulamericaseguros.com.br/home.htm,44090340
https://portal.sulamericaauto.com.br/home.htm,44090340
https://portal2.sulamericaseguros.com.br/home.htm,44090340
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090340
https://corretor.sulamericaauto.com.br/,44090340
https://corretor2.sulamericaseguros.com.br/home.htm,44090340
http://www.sulamerica.com.br/cotadorauto/,44090340
https://portal.sulamericaseguros.com.br/home.htm,44090340
https://portal.sulamericaauto.com.br/home.htm,44090340
https://portal2.sulamericaseguros.com.br/home.htm,44090340
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090340
https://corretor.sulamericaauto.com.br/,44090340
https://corretor2.sulamericaseguros.com.br/home.htm,44090340
http://www.sulamerica.com.br/cotadorauto/,44090340
https://portal2.sulamericaseguros.com.br/home.htm,44090340
http://corretor.sulamericaseguros.com.br/,44090340
http://www.sulamerica.com.br/cotadorauto/,44090340
http://coronavirus.sulamerica.com.br/,44090340
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090340
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090340
https://sulamericasaudesa.com.br/consulta_rede.php,44090340
https://sulamericaodontoindividual.com.br/,44090340
http://sulamericasaudesa.com.br/,44090340
https://www.sulamerica.com.br/cotadorauto/,44090340
https://portal.sulamericaseguros.com.br/home.htm,44090344
https://portal.sulamericaauto.com.br/home.htm,44090344
https://portal2.sulamericaseguros.com.br/home.htm,44090344
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090344
https://corretor.sulamericaauto.com.br/,44090344
https://corretor2.sulamericaseguros.com.br/home.htm,44090344
http://www.sulamerica.com.br/cotadorauto/,44090344
https://portal.sulamericaseguros.com.br/home.htm,44090344
https://portal.sulamericaauto.com.br/home.htm,44090344
https://portal2.sulamericaseguros.com.br/home.htm,44090344
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090344
https://corretor.sulamericaauto.com.br/,44090344
https://corretor2.sulamericaseguros.com.br/home.htm,44090344
http://www.sulamerica.com.br/cotadorauto/,44090344
https://portal2.sulamericaseguros.com.br/home.htm,44090344
http://corretor.sulamericaseguros.com.br/,44090344
http://www.sulamerica.com.br/cotadorauto/,44090344
http://coronavirus.sulamerica.com.br/,44090344
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090344
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090344
https://sulamericasaudesa.com.br/consulta_rede.php,44090344
https://sulamericaodontoindividual.com.br/,44090344
http://sulamericasaudesa.com.br/,44090344
https://www.sulamerica.com.br/cotadorauto/,44090344
https://portal.sulamericaseguros.com.br/home.htm,44090348
https://portal.sulamericaauto.com.br/home.htm,44090348
https://portal2.sulamericaseguros.com.br/home.htm,44090348
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090348
https://portal.sulamericaseguros.com.br/home.htm,44090348
https://portal.sulamericaauto.com.br/home.htm,44090348
https://portal2.sulamericaseguros.com.br/home.htm,44090348
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090348
https://portal2.sulamericaseguros.com.br/home.htm,44090348
https://corretor2.sulamericaseguros.com.br/home.htm,44090348
https://saude.sulamericaseguros.com.br/segurado/login/,44090348
https://corretor.sulamericaauto.com.br/,44090348
http://www.sulamerica.com.br/cotadorauto/,44090348
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44090348
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44090348
http://sulamericasaudesa.com.br/consulta_rede.php,44090348
http://sulamericasaudesa.com.br/,44090348
https://www.sulamerica.com.br/cotadorauto/,44090348
https://portal.sulamericaseguros.com.br/home.htm,44090360
https://portal.sulamericaauto.com.br/home.htm,44090360
https://portal2.sulamericaseguros.com.br/home.htm,44090360
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44090360
https://portal.sulamericaseguros.com.br/home.htm,44090360
